"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001822","PUBLISHED","2016-2018","EUR","POL","MLE","18.4 [17.1-23.4]","18.40000","17.10000","23.40000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","PRK","BTSX","3.8 [3-4.7]","3.80000","3.00000","4.70000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","PRK","FMLE","1.5 [1.1-1.8]","1.50000","1.10000","1.80000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","PRK","MLE","6.3 [5-7.8]","6.30000","5.00000","7.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","PRT","BTSX","12 [10.9-14.9]","12.00000","10.90000","14.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","PRT","FMLE","5.6 [4.6-6.4]","5.60000","4.60000","6.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","PRT","MLE","19.4 [18-24.7]","19.40000","18.00000","24.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PRY","BTSX","7.6 [6.6-9.4]","7.60000","6.60000","9.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PRY","FMLE","3.2 [2.8-4.1]","3.20000","2.80000","4.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PRY","MLE","11.9 [10.3-14.6]","11.90000","10.30000","14.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","QAT","BTSX","1.6 [1.1-2.2]","1.60000","1.10000","2.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","QAT","FMLE","0.4 [0.8-2]","0.40000","0.80000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","QAT","MLE","1.9 [1.1-2.3]","1.90000","1.10000","2.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ROU","BTSX","11.7 [9.9-13.4]","11.70000","9.90000","13.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ROU","FMLE","5.5 [4.4-6]","5.50000","4.40000","6.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ROU","MLE","18.6 [15.9-21.4]","18.60000","15.90000","21.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","RUS","BTSX","11.2 [9.3-13]","11.20000","9.30000","13.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","RUS","FMLE","4.6 [3.4-4.9]","4.60000","3.40000","4.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","RUS","MLE","19.1 [16.3-22.8]","19.10000","16.30000","22.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","RWA","BTSX","9 [7.2-10.7]","9.00000","7.20000","10.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","RWA","FMLE","3.5 [2.7-4]","3.50000","2.70000","4.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","RWA","MLE","14.8 [12-17.8]","14.80000","12.00000","17.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SAU","BTSX","0.2 [0.1-0.5]","0.20000","0.10000","0.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SAU","FMLE","0 [0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SAU","MLE","0.3 [0.1-0.8]","0.30000","0.10000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SDN","BTSX","0.5 [0.1-1.1]","0.50000","0.10000","1.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SDN","FMLE","0.1 [0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SDN","MLE","0.9 [0.2-1.9]","0.90000","0.20000","1.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SEN","BTSX","0.8 [0.4-1.4]","0.80000","0.40000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SEN","FMLE","0.2 [0.1-0.4]","0.20000","0.10000","0.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SEN","MLE","1.4 [0.7-2.5]","1.40000","0.70000","2.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SGP","BTSX","2 [1.8-2.8]","2.00000","1.80000","2.80000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SGP","FMLE","1 [0.9-1.4]","1.00000","0.90000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SGP","MLE","3.1 [2.7-4.3]","3.10000","2.70000","4.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SLB","BTSX","1.8 [1.3-2.5]","1.80000","1.30000","2.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SLB","FMLE","0.6 [0.5-0.9]","0.60000","0.50000","0.90000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","SLB","MLE","3 [2.2-4.1]","3.00000","2.20000","4.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SLE","BTSX","5.7 [4.4-7.1]","5.70000","4.40000","7.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SLE","FMLE","1.6 [1.4-2.3]","1.60000","1.40000","2.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SLE","MLE","9.9 [7.6-12.2]","9.90000","7.60000","12.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SLV","BTSX","3.9 [3-4.9]","3.90000","3.00000","4.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SLV","FMLE","1.7 [1.1-1.8]","1.70000","1.10000","1.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SLV","MLE","6.6 [5.3-8.5]","6.60000","5.30000","8.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SMR","BTSX",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SMR","FMLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SMR","MLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SOM","BTSX","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SOM","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SOM","MLE","0 [0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SRB","BTSX","8.8 [7.3-9.7]","8.80000","7.30000","9.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SRB","FMLE","3.9 [3.1-4.2]","3.90000","3.10000","4.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SRB","MLE","13.9 [11.7-15.6]","13.90000","11.70000","15.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SSD","BTSX",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SSD","FMLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SSD","MLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","STP","BTSX","5.9 [4.6-7.2]","5.90000","4.60000","7.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","STP","FMLE","2.6 [2-3.1]","2.60000","2.00000","3.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","STP","MLE","9.3 [7.3-11.4]","9.30000","7.30000","11.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SUR","BTSX","5.3 [4.4-6.5]","5.30000","4.40000","6.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SUR","FMLE","2.2 [1.8-2.7]","2.20000","1.80000","2.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","SUR","MLE","8.5 [7.1-10.3]","8.50000","7.10000","10.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVK","BTSX","11.1 [10.6-13.9]","11.10000","10.60000","13.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVK","FMLE","5.4 [4.9-6.5]","5.40000","4.90000","6.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVK","MLE","17.4 [16.8-22]","17.40000","16.80000","22.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVN","BTSX","11.9 [10-13.8]","11.90000","10.00000","13.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVN","FMLE","5.6 [4.7-6.5]","5.60000","4.70000","6.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SVN","MLE","18.4 [15.6-21.3]","18.40000","15.60000","21.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SWE","BTSX","8.9 [7.6-10.4]","8.90000","7.60000","10.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SWE","FMLE","4.2 [3.6-4.9]","4.20000","3.60000","4.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","SWE","MLE","13.7 [11.7-16.1]","13.70000","11.70000","16.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SWZ","BTSX","10 [8.6-12.2]","10.00000","8.60000","12.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SWZ","FMLE","3.8 [3-4.3]","3.80000","3.00000","4.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SWZ","MLE","17 [14.9-21]","17.00000","14.90000","21.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SYC","BTSX","20.5 [21.2-27.2]","20.50000","21.20000","27.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SYC","FMLE","9.5 [9.6-12.5]","9.50000","9.60000","12.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","SYC","MLE","32 [33.1-42.8]","32.00000","33.10000","42.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SYR","BTSX","0.2 [0.2-0.6]","0.20000","0.20000","0.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SYR","FMLE","0.1 [0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","SYR","MLE","0.4 [0.3-1]","0.40000","0.30000","1.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TCD","BTSX","1.4 [0.7-2.2]","1.40000","0.70000","2.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TCD","FMLE","0.5 [0.3-0.8]","0.50000","0.30000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TCD","MLE","2.3 [1.2-3.6]","2.30000","1.20000","3.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TGO","BTSX","2.5 [1.7-3.3]","2.50000","1.70000","3.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TGO","FMLE","1 [0.7-1.4]","1.00000","0.70000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TGO","MLE","3.9 [2.7-5.3]","3.90000","2.70000","5.30000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","THA","BTSX","8.3 [12.9-16.8]","8.30000","12.90000","16.80000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","THA","FMLE","3.5 [5.2-6.9]","3.50000","5.20000","6.90000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","THA","MLE","13.4 [21.1-27.5]","13.40000","21.10000","27.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TJK","BTSX","3.3 [2.1-4.5]","3.30000","2.10000","4.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TJK","FMLE","1 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TJK","MLE","5.6 [3.5-7.7]","5.60000","3.50000","7.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TKM","BTSX","4.9 [3.8-6.1]","4.90000","3.80000","6.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TKM","FMLE","1.7 [1.2-2]","1.70000","1.20000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TKM","MLE","8.4 [6.6-10.5]","8.40000","6.60000","10.50000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","TLS","BTSX","2.2 [1.2-3.2]","2.20000","1.20000","3.20000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","TLS","FMLE","0.9 [0.5-1.3]","0.90000","0.50000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","TLS","MLE","3.4 [1.9-5]","3.40000","1.90000","5.00000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TON","BTSX","0.8 [0.7-2]","0.80000","0.70000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TON","FMLE","0.3 [0.3-0.7]","0.30000","0.30000","0.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TON","MLE","1.3 [1.2-3.4]","1.30000","1.20000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","TTO","BTSX","6.7 [5.7-8]","6.70000","5.70000","8.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","TTO","FMLE","3 [2.5-3.5]","3.00000","2.50000","3.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","TTO","MLE","10.6 [9-12.6]","10.60000","9.00000","12.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","TUN","BTSX","2.1 [1.8-3.2]","2.10000","1.80000","3.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","TUN","FMLE","0.6 [0.5-0.8]","0.60000","0.50000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","TUN","MLE","3.8 [3.3-5.7]","3.80000","3.30000","5.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TUR","BTSX","2.1 [1.6-2.9]","2.10000","1.60000","2.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TUR","FMLE","0.6 [0.4-0.8]","0.60000","0.40000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","TUR","MLE","3.6 [2.9-5.2]","3.60000","2.90000","5.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TUV","BTSX","1.5 [1-2.1]","1.50000","1.00000","2.10000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TUV","FMLE","0.5 [0.4-0.7]","0.50000","0.40000","0.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","TUV","MLE","2.5 [1.7-3.5]","2.50000","1.70000","3.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TZA","BTSX","11.3 [9.2-13.4]","11.30000","9.20000","13.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TZA","FMLE","4.1 [3.2-4.7]","4.10000","3.20000","4.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","TZA","MLE","18.8 [15.5-22.4]","18.80000","15.50000","22.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","UGA","BTSX","15.1 [12.3-17.9]","15.10000","12.30000","17.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","UGA","FMLE","5.9 [4.7-6.8]","5.90000","4.70000","6.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","UGA","MLE","24.6 [20.2-29.4]","24.60000","20.20000","29.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UKR","BTSX","8.3 [6.9-10]","8.30000","6.90000","10.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UKR","FMLE","3.7 [2.7-4]","3.70000","2.70000","4.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UKR","MLE","14 [11.9-17.4]","14.00000","11.90000","17.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","URY","BTSX","6.9 [6.1-8.3]","6.90000","6.10000","8.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","URY","FMLE","3.4 [2.8-3.9]","3.40000","2.80000","3.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","URY","MLE","10.8 [9.6-13.3]","10.80000","9.60000","13.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","USA","BTSX","9.9 [8.2-10.9]","9.90000","8.20000","10.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","USA","FMLE","4.6 [3.8-5.1]","4.60000","3.80000","5.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","USA","MLE","15.3 [12.8-17]","15.30000","12.80000","17.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UZB","BTSX","2.6 [1.8-3.4]","2.60000","1.80000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UZB","FMLE","0.8 [0.5-1]","0.80000","0.50000","1.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","UZB","MLE","4.5 [3.1-5.9]","4.50000","3.10000","5.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VCT","BTSX","9.1 [8.5-11.9]","9.10000","8.50000","11.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VCT","FMLE","3.7 [3.5-4.9]","3.70000","3.50000","4.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VCT","MLE","14.4 [13.5-18.9]","14.40000","13.50000","18.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VEN","BTSX","4.1 [3.3-5]","4.10000","3.30000","5.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VEN","FMLE","1.8 [1.4-2.1]","1.80000","1.40000","2.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","VEN","MLE","6.6 [5.3-8]","6.60000","5.30000","8.00000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VNM","BTSX","8.7 [6.7-10.7]","8.70000","6.70000","10.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VNM","FMLE","3.5 [2.6-4.2]","3.50000","2.60000","4.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VNM","MLE","14.1 [11-17.5]","14.10000","11.00000","17.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VUT","BTSX","2.3 [2.1-3.5]","2.30000","2.10000","3.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VUT","FMLE","0.8 [0.7-1.2]","0.80000","0.70000","1.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","VUT","MLE","3.7 [3.4-5.8]","3.70000","3.40000","5.80000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","WSM","BTSX","2.7 [2.3-3.9]","2.70000","2.30000","3.90000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","WSM","FMLE","0.9 [0.8-1.4]","0.90000","0.80000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","WSM","MLE","4.3 [3.7-6.3]","4.30000","3.70000","6.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","YEM","BTSX","0.1 [0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","YEM","FMLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","YEM","MLE","0.1 [0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZAF","BTSX","9.5 [8.1-11]","9.50000","8.10000","11.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZAF","FMLE","3.5 [2.8-4]","3.50000","2.80000","4.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZAF","MLE","15.9 [13.5-18.5]","15.90000","13.50000","18.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZMB","BTSX","6.5 [5.2-7.9]","6.50000","5.20000","7.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZMB","FMLE","2.6 [2-3.1]","2.60000","2.00000","3.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZMB","MLE","10.6 [8.5-12.8]","10.60000","8.50000","12.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZWE","BTSX","4.7 [3.8-5.8]","4.70000","3.80000","5.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZWE","FMLE","1.6 [1.2-1.9]","1.60000","1.20000","1.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","ZWE","MLE","8 [6.6-10.1]","8.00000","6.60000","10.10000",""
