"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHCTRANSFATS","PUBLISHED","2013","EUR","LTU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","THA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","SAU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","BEL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","BRA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","BGR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","HRV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","CYP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","CZE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","EST","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","FIN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","FRA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","DEU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","GRC","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","IRL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ITA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","LUX","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","MLT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","NLD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","PER","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","POL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","PRT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ROU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","SVK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ESP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","SWE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","TUR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","GBR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","URY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","AFG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ALB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","DZA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","ATG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","ARG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ARM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","AZE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","BHS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","BHR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","BGD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","BRB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","BLR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","BLZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","BEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","BTN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","BOL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","BIH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","BWA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","BRN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","KHM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","CPV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","TCD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","CHN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","COL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","CRI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","CIV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","DOM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","ECU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","EGY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","SLV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","SWZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","ETH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","FJI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","GEO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","GHA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","GRD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","GTM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","GUY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","IND","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","IDN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","IRN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ISR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","JAM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","JOR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","KAZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","KEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","KWT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","KGZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","LAO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","LBN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","MDV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","MUS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","MEX","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","MNG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","MAR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","MMR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","NAM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","NRU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","NPL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","NGA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","MKD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","OMN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","PAK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","PNG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","PRY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","PHL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","QAT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","KOR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","MDA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","RUS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","KNA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","LCA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","VCT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","WSM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","SYC","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","SGP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","LKA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","SUR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","CHE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","TJK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","SEAR","TLS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","TTO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","TUN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","TKM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","UKR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EMR","ARE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","UZB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","WPR","VUT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","VEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","ZMB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","DNK","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","AUT","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","CHL","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ISL","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","ZAF","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","HUN","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","NOR","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","CAN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","LVA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","SVN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","USA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","LTU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","SEAR","THA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EMR","SAU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","BEL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","BRA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","BGR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","HRV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","CYP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","CZE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","EST","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","FIN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","FRA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","DEU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","GRC","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","IRL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ITA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","LUX","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","MLT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","NLD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","PER","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","POL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","PRT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ROU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","SVK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ESP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","SWE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","TUR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","GBR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","URY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EMR","AFG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ALB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","DZA","No","0.00000","","",""
