"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001741","PUBLISHED","2016","EMR","TUN","MLE","33","","","",""
"SA_0000001741","PUBLISHED","2016","EMR","JOR","MLE","21.5","","","",""
"SA_0000001741","PUBLISHED","2016","EMR","YEM","MLE","2","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","FIN","MLE","75.7","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","GEO","MLE","77.4","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","ISL","FMLE","57.5","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","ITA","MLE","67.6","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","MLT","MLE","69.2","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","MCO","FMLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","RUS","MLE","51.7","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","CYP","MLE","74.7","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","DNK","MLE","74.3","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","EST","FMLE","62.5","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","IRL","MLE","78.2","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","ISR","FMLE","36.9","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","ARM","MLE","69.2","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","AUT","MLE","75.8","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","BIH","FMLE","43","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","AUT","FMLE","63","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","BEL","MLE","77.1","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","DNK","FMLE","60.3","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","KGZ","FMLE","40.3","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","LVA","FMLE","64.4","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","NOR","MLE","63.4","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","POL","MLE","78.1","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","SVN","FMLE","62.5","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","ALB","FMLE","45.6","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","AND","FMLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","BGR","MLE","79.2","","","",""
"SA_0000001741","PUBLISHED","2016","EUR","HRV","MLE","73.4","","","",""
"SA_0000001741","PUBLISHED","2016","SEAR","NPL","FMLE","20.7","","","",""
"SA_0000001741","PUBLISHED","2016","SEAR","THA","MLE","71.1","","","",""
"SA_0000001741","PUBLISHED","2016","SEAR","TLS","FMLE","18.6","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","BRN","FMLE","24.4","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","KHM","FMLE","38","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","NRU","MLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","CHN","MLE","62.6","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","COK","MLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","MNG","FMLE","38.1","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","AUS","FMLE","62.5","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","KIR","FMLE","12.5","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","LAO","MLE","72.7","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","FJI","MLE","45.5","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","JPN","MLE","67.8","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","CHN","FMLE","41.6","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","COK","FMLE","No data","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","FSM","MLE","40.2","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","NZL","FMLE","61.2","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","PNG","MLE","24.2","","","",""
"SA_0000001741","PUBLISHED","2016","WPR","TON","FMLE","16.5","","","",""
