"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TSOL2","PUBLISHED","2017","EMR","TUN","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","TUR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","TKM","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","TUV","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","UGA","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","UKR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","ARE","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","GBR","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","TZA","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","USA","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","URY","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","UZB","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","VUT","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","VEN","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","VNM","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","YEM","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","ZMB","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","ZWE","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","SSD","Inconsistent information","","","",""
