"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CHOLERA_0000000003","PUBLISHED","1983","SEAR","THA","2.74","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EUR","GBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","TZA","6.99","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","WPR","VNM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","ZMB","8.15","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","DZA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","EUR","BEL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","BEN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","BFA","5.34","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","BDI","5.56","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","CMR","15.31","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","COD","1.85","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","GNQ","7.67","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","EUR","FRA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","GHA","9.06","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","SEAR","IND","1.07","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","SEAR","IDN","0.74","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","EMR","IRN","0.94","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","KEN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","LBR","1.63","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","WPR","MYS","1.49","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","MLI","22.62","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","MRT","9.04","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","MOZ","2.11","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","NER","8.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","NGA","11.1","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","RWA","8.07","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","SEN","12.91","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","WPR","SGP","20","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","ZAF","1.69","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","SEAR","THA","2.95","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","EUR","GBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","AFR","TZA","13","","","",""
"CHOLERA_0000000003","PUBLISHED","1984","WPR","VNM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","DZA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","AGO","8.65","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","SEAR","BGD","4.4","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","KHM","11.6","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","CMR","6.38","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","CHN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","COD","18.96","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","FRA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","GNB","1.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","SEAR","IND","2.01","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","SEAR","IDN","2.73","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EMR","IRN","1.36","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","ISR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","KEN","4.71","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","LBR","3.03","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","MYS","1.54","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","MLI","23.86","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","MRT","6.4","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","NZL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","NGA","8.6","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","NOR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","RWA","5.94","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","SEN","9.14","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","SLE","5.39","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","ZAF","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","ESP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","SWE","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","SEAR","THA","0.57","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","UGA","35.71","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","EUR","GBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AFR","TZA","12.26","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","AMR","USA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1987","WPR","VNM","2.31","","","",""
