"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","COG","FMLE","1.5 [0.2-2.8]","1.50000","0.20000","2.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","EGY","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","GTM","FMLE","1.8 [0.4-3.2]","1.80000","0.40000","3.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","GUY","MLE","28.7 [23.9-33.6]","28.70000","23.90000","33.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","GUY","FMLE","6.1 [3.5-8.6]","6.10000","3.50000","8.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","IDN","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","IRN","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","KIR","FMLE","4.4 [2.2-6.6]","4.40000","2.20000","6.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","KIR","BTSX","9.4 [6.3-12.5]","9.40000","6.30000","12.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","LSO","MLE","5.3 [2.9-7.7]","5.30000","2.90000","7.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","MAR","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","PAK","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MDA","FMLE","14.0 [10.3-17.7]","14.00000","10.30000","17.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","WSM","MLE","15.6 [11.7-19.5]","15.60000","11.70000","19.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","LKA","BTSX","0.2 [0.0-0.7]","0.20000","0.00000","0.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","SDN","MLE","0.8 [0.0-1.7]","0.80000","0.00000","1.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","TLS","MLE","0.3 [0.0-0.8]","0.30000","0.00000","0.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","TKM","BTSX","18.2 [14.2-22.3]","18.20000","14.20000","22.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","UKR","MLE","34.8 [29.7-39.9]","34.80000","29.70000","39.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","BIH","FMLE","12.8 [9.2-16.3]","12.80000","9.20000","16.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","CHL","FMLE","10.9 [7.5-14.2]","10.90000","7.50000","14.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","CHL","BTSX","27.3 [22.9-31.8]","27.30000","22.90000","31.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","CUB","FMLE","2.5 [0.9-4.2]","2.50000","0.90000","4.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","DMA","BTSX","16.9 [13.0-20.8]","16.90000","13.00000","20.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","GAB","BTSX","16.8 [12.9-20.7]","16.80000","12.90000","20.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","GAB","MLE","26.1 [21.4-30.9]","26.10000","21.40000","30.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","PLW","FMLE","7.6 [4.8-10.5]","7.60000","4.80000","10.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","PAN","BTSX","22.6 [18.4-26.8]","22.60000","18.40000","26.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","RUS","FMLE","19.5 [15.2-23.7]","19.50000","15.20000","23.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","KNA","MLE","21.2 [16.8-25.5]","21.20000","16.80000","25.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","SRB","FMLE","17.2 [13.1-21.2]","17.20000","13.10000","21.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","SRB","BTSX","26.8 [22.2-31.5]","26.80000","22.20000","31.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MKD","BTSX","20.2 [16.0-24.4]","20.20000","16.00000","24.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","TUR","BTSX","17.8 [13.8-21.8]","17.80000","13.80000","21.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MNE","FMLE","13.8 [10.1-17.4]","13.80000","10.10000","17.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MNE","MLE","30.3 [25.4-35.3]","30.30000","25.40000","35.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","AND","MLE","42.0 [36.7-47.3]","42.00000","36.70000","47.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","BHR","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","DNK","FMLE","32.6 [27.6-37.7]","32.60000","27.60000","37.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","FIN","BTSX","31.8 [26.9-36.8]","31.80000","26.90000","36.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","FRA","FMLE","46.3 [40.9-51.6]","46.30000","40.90000","51.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","FRA","MLE","50.7 [45.3-56.0]","50.70000","45.30000","56.00000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","HUN","BTSX","23.9 [19.3-28.5]","23.90000","19.30000","28.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","ISL","MLE","51.1 [45.7-56.4]","51.10000","45.70000","56.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","JPN","FMLE","8.5 [5.5-11.5]","8.50000","5.50000","11.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MCO","FMLE","","","","","missing data"
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","OMN","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","PRT","FMLE","25.5 [20.8-30.2]","25.50000","20.80000","30.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","TUV","FMLE","4.3 [2.1-6.5]","4.30000","2.10000","6.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","NRU","MLE","13.7 [10.0-17.4]","13.70000","10.00000","17.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","BGD","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","BFA","MLE","5.7 [3.2-8.2]","5.70000","3.20000","8.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","TCD","BTSX","3.1 [1.2-4.9]","3.10000","1.20000","4.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","ERI","FMLE","2.9 [1.1-4.7]","2.90000","1.10000","4.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","ERI","MLE","8.6 [5.6-11.6]","8.60000","5.60000","11.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","LAO","BTSX","11.8 [8.4-15.2]","11.80000","8.40000","15.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MDG","FMLE","1.4 [0.1-2.7]","1.40000","0.10000","2.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MDG","BTSX","3.1 [1.2-4.9]","3.10000","1.20000","4.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MLI","FMLE","0.0 [0.0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MLI","MLE","0.1 [0.0-0.5]","0.10000","0.00000","0.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MOZ","FMLE","1.4 [0.2-2.7]","1.40000","0.20000","2.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","MOZ","MLE","4.9 [2.6-7.2]","4.90000","2.60000","7.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","NPL","BTSX","0.2 [0.0-0.6]","0.20000","0.00000","0.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","SLE","BTSX","4.1 [2.0-6.3]","4.10000","2.00000","6.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","BLZ","FMLE","0.7 [0.0-1.6]","0.70000","0.00000","1.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","BOL","FMLE","2.7 [0.9-4.4]","2.70000","0.90000","4.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","CPV","MLE","5.8 [3.3-8.3]","5.80000","3.30000","8.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","COG","MLE","5.2 [2.8-7.6]","5.20000","2.80000","7.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","DJI","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","EGY","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","GEO","FMLE","6.9 [4.1-9.6]","6.90000","4.10000","9.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","IDN","MLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","IRQ","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","FSM","MLE","15.1 [11.3-18.9]","15.10000","11.30000","18.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","MAR","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","NGA","FMLE","2.2 [0.6-3.7]","2.20000","0.60000","3.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","PNG","MLE","25.0 [20.4-29.7]","25.00000","20.40000","29.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","PHL","FMLE","5.4 [3.0-7.8]","5.40000","3.00000","7.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","SLB","MLE","21.5 [17.1-26.0]","21.50000","17.10000","26.00000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","LKA","FMLE","0.1 [0.0-0.4]","0.10000","0.00000","0.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","SEAR","THA","FMLE","0.1 [0.0-0.5]","0.10000","0.00000","0.50000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","ARG","MLE","26.5 [21.8-31.3]","26.50000","21.80000","31.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","BIH","BTSX","21.0 [16.7-25.3]","21.00000","16.70000","25.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","BRA","FMLE","8.0 [5.1-10.9]","8.00000","5.10000","10.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","ROU","MLE","55.4 [50.1-60.8]","55.40000","50.10000","60.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","KNA","FMLE","7.1 [4.3-9.8]","7.10000","4.30000","9.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AFR","SYC","MLE","7.5 [4.7-10.3]","7.50000","4.70000","10.30000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","URY","BTSX","15.1 [11.4-18.8]","15.10000","11.40000","18.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","ATG","MLE","22.7 [18.2-27.2]","22.70000","18.20000","27.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","ATG","FMLE","4.7 [2.4-6.9]","4.70000","2.40000","6.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","AUT","FMLE","27.0 [22.2-31.7]","27.00000","22.20000","31.70000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","BHR","BTSX","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","BEL","FMLE","24.2 [19.6-28.8]","24.20000","19.60000","28.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","AMR","CAN","BTSX","33.2 [28.2-38.1]","33.20000","28.20000","38.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","CYP","MLE","52.0 [46.6-57.4]","52.00000","46.60000","57.40000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","ITA","FMLE","13.0 [9.4-16.6]","13.00000","9.40000","16.60000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","ITA","MLE","27.2 [22.4-31.9]","27.20000","22.40000","31.90000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EMR","KWT","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","MLT","BTSX","32.2 [27.3-37.2]","32.20000","27.30000","37.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","NLD","BTSX","50.2 [45.1-55.2]","50.20000","45.10000","55.20000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","NLD","MLE","66.7 [61.7-71.8]","66.70000","61.70000","71.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","NOR","BTSX","21.4 [17.1-25.8]","21.40000","17.10000","25.80000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","EUR","PRT","BTSX","29.2 [24.3-34.1]","29.20000","24.30000","34.10000",""
"SA_0000001755_ARCHIVED","PUBLISHED","2010","WPR","COK","MLE","18.8 [14.6-23.0]","18.80000","14.60000","23.00000",""
