"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001756","PUBLISHED","2016","AFR","BFA","BTSX","50.4 [45.6-55.1]","50.40000","45.60000","55.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","BFA","MLE","59.9 [54.8-64.9]","59.90000","54.80000","64.90000",""
"SA_0000001756","PUBLISHED","2010","SEAR","BGD","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","BHR","MLE","35.4 [27.9-43.6]","35.40000","27.90000","43.60000",""
"SA_0000001756","PUBLISHED","2010","AMR","BHS","FMLE","10.8","10.80000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","BHS","MLE","37.4","37.40000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","BHS","FMLE","26.2 [22-30.9]","26.20000","22.00000","30.90000",""
"SA_0000001756","PUBLISHED","2010","AMR","BLZ","FMLE","12","12.00000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","BLZ","MLE","47.7","47.70000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","BLZ","FMLE","27 [22.7-31.8]","27.00000","22.70000","31.80000",""
"SA_0000001756","PUBLISHED","2016","AMR","BLZ","BTSX","52.5 [47.4-57.5]","52.50000","47.40000","57.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","BLZ","MLE","63.4 [57.9-68.5]","63.40000","57.90000","68.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","BRB","FMLE","33.7 [28.8-39]","33.70000","28.80000","39.00000",""
"SA_0000001756","PUBLISHED","2016","AMR","BRB","BTSX","58.7 [53.8-63.5]","58.70000","53.80000","63.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","BRB","MLE","70.3 [65.4-74.9]","70.30000","65.40000","74.90000",""
"SA_0000001756","PUBLISHED","2010","WPR","BRN","FMLE","26","26.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","BWA","MLE","74.1 [69.1-78.5]","74.10000","69.10000","78.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","CAF","FMLE","5.8","5.80000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","CAF","MLE","12.8","12.80000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","CAF","FMLE","63.3 [53-72.4]","63.30000","53.00000","72.40000",""
"SA_0000001756","PUBLISHED","2010","AMR","CHL","MLE","71.9","71.90000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","CHL","FMLE","18.7 [14.4-24.1]","18.70000","14.40000","24.10000",""
"SA_0000001756","PUBLISHED","2016","AMR","CHL","BTSX","40 [33.3-46.9]","40.00000","33.30000","46.90000",""
"SA_0000001756","PUBLISHED","2016","AMR","CHL","MLE","51.8 [43.9-59.7]","51.80000","43.90000","59.70000",""
"SA_0000001756","PUBLISHED","2016","AFR","CMR","FMLE","25.7 [21.8-30]","25.70000","21.80000","30.00000",""
"SA_0000001756","PUBLISHED","2016","AFR","CMR","BTSX","51.8 [47-56.5]","51.80000","47.00000","56.50000",""
"SA_0000001756","PUBLISHED","2016","AFR","CMR","MLE","61.7 [56.5-66.6]","61.70000","56.50000","66.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","COD","FMLE","30.9","30.90000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","COD","MLE","52.1","52.10000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","COK","MLE","91.6 [89.5-93.4]","91.60000","89.50000","93.40000",""
"SA_0000001756","PUBLISHED","2010","AMR","COL","FMLE","9.3","9.30000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","COL","MLE","33.7","33.70000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","COL","FMLE","22.1 [18.2-26.6]","22.10000","18.20000","26.60000",""
"SA_0000001756","PUBLISHED","2010","AMR","CRI","MLE","25.3","25.30000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","CRI","FMLE","20.8 [17.1-25.1]","20.80000","17.10000","25.10000",""
"SA_0000001756","PUBLISHED","2016","AMR","CRI","BTSX","45.5 [40.1-51]","45.50000","40.10000","51.00000",""
"SA_0000001756","PUBLISHED","2016","AMR","CRI","MLE","55.1 [49-61]","55.10000","49.00000","61.00000",""
"SA_0000001756","PUBLISHED","2016","EUR","CZE","FMLE","47.9 [42.5-53.3]","47.90000","42.50000","53.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","CZE","BTSX","68.2 [63.9-72.3]","68.20000","63.90000","72.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","CZE","MLE","81.1 [77.5-84.2]","81.10000","77.50000","84.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","DEU","FMLE","47.9","47.90000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","DEU","MLE","69.3","69.30000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","DMA","MLE","66.3 [61-71.1]","66.30000","61.00000","71.10000",""
"SA_0000001756","PUBLISHED","2010","EUR","DNK","FMLE","49.6","49.60000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","DNK","MLE","70.4","70.40000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","DNK","FMLE","29.5 [26.2-33.1]","29.50000","26.20000","33.10000",""
"SA_0000001756","PUBLISHED","2010","AMR","ECU","MLE","33","33.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","ECU","FMLE","27.5 [20-36.6]","27.50000","20.00000","36.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","ECU","BTSX","52.9 [43.6-61.9]","52.90000","43.60000","61.90000",""
"SA_0000001756","PUBLISHED","2016","AMR","ECU","MLE","63.9 [53.8-72.9]","63.90000","53.80000","72.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","ESP","BTSX","49.5 [45.7-53.2]","49.50000","45.70000","53.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","ESP","MLE","62.6 [58.5-66.6]","62.60000","58.50000","66.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","EST","FMLE","38.1","38.10000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","EST","MLE","68.3","68.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","FIN","MLE","65.6 [61.7-69.3]","65.60000","61.70000","69.30000",""
"SA_0000001756","PUBLISHED","2010","WPR","FJI","FMLE","54.3","54.30000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","FJI","MLE","55.2","55.20000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","FJI","FMLE","42.1 [36.8-47.6]","42.10000","36.80000","47.60000",""
"SA_0000001756","PUBLISHED","2016","WPR","FJI","BTSX","68.6 [64.2-72.7]","68.60000","64.20000","72.70000",""
"SA_0000001756","PUBLISHED","2010","AFR","GAB","MLE","59.6","59.60000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GAB","FMLE","80.1 [72.3-86.2]","80.10000","72.30000","86.20000",""
"SA_0000001756","PUBLISHED","2016","AFR","GAB","BTSX","89.6 [85.1-92.9]","89.60000","85.10000","92.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","GAB","MLE","95 [92.4-96.7]","95.00000","92.40000","96.70000",""
"SA_0000001756","PUBLISHED","2016","AFR","GHA","BTSX","40.3 [35.8-45]","40.30000","35.80000","45.00000",""
"SA_0000001756","PUBLISHED","2016","AFR","GHA","MLE","48.7 [43.6-53.9]","48.70000","43.60000","53.90000",""
"SA_0000001756","PUBLISHED","2010","AFR","GIN","FMLE","3.1","3.10000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","GIN","MLE","3.9","3.90000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GNB","MLE","52.5 [47.3-57.6]","52.50000","47.30000","57.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","GNQ","FMLE","9.1","9.10000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","GNQ","MLE","19.4","19.40000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GNQ","FMLE","82.3 [75-87.9]","82.30000","75.00000","87.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","GNQ","BTSX","90.5 [86.3-93.6]","90.50000","86.30000","93.60000",""
"SA_0000001756","PUBLISHED","2010","AMR","GTM","MLE","18.2","18.20000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","GTM","FMLE","16.7 [13.5-20.4]","16.70000","13.50000","20.40000",""
"SA_0000001756","PUBLISHED","2016","AMR","GTM","BTSX","39.7 [34.4-45.2]","39.70000","34.40000","45.20000",""
"SA_0000001756","PUBLISHED","2016","AMR","GTM","MLE","48.2 [42.2-54.4]","48.20000","42.20000","54.40000",""
"SA_0000001756","PUBLISHED","2016","EUR","HRV","BTSX","59.4 [54.7-63.9]","59.40000","54.70000","63.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","HRV","MLE","71.7 [67.1-76]","71.70000","67.10000","76.00000",""
"SA_0000001756","PUBLISHED","2010","AMR","HTI","FMLE","11.6","11.60000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","HTI","MLE","39.8","39.80000","","",""
"SA_0000001756","PUBLISHED","2010","SEAR","IND","FMLE","0.7","0.70000","","",""
"SA_0000001756","PUBLISHED","2010","SEAR","IND","MLE","33.3","33.30000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","IND","FMLE","24.6 [20.3-29.5]","24.60000","20.30000","29.50000",""
"SA_0000001756","PUBLISHED","2016","SEAR","IND","BTSX","50.7 [45.1-56.3]","50.70000","45.10000","56.30000",""
"SA_0000001756","PUBLISHED","2010","EMR","IRQ","MLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","IRQ","FMLE","7.1 [5.1-9.9]","7.10000","5.10000","9.90000",""
"SA_0000001756","PUBLISHED","2016","EMR","IRQ","BTSX","21.8 [16.5-28.3]","21.80000","16.50000","28.30000",""
"SA_0000001756","PUBLISHED","2016","EMR","IRQ","MLE","26.3 [19.9-33.9]","26.30000","19.90000","33.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","ITA","BTSX","45.4 [41.6-49.2]","45.40000","41.60000","49.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","ITA","MLE","57.6 [53.3-61.7]","57.60000","53.30000","61.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","JAM","FMLE","5.4","5.40000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","JAM","MLE","20.8","20.80000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","KAZ","FMLE","48.1","48.10000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","KAZ","MLE","65.3","65.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","KAZ","FMLE","31.1 [26.9-35.6]","31.10000","26.90000","35.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","KAZ","BTSX","57.3 [52.8-61.7]","57.30000","52.80000","61.70000",""
"SA_0000001756","PUBLISHED","2010","WPR","KHM","MLE","35.1","35.10000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","KHM","FMLE","18.3 [15.5-21.4]","18.30000","15.50000","21.40000",""
"SA_0000001756","PUBLISHED","2016","WPR","KHM","BTSX","42.1 [37.7-46.5]","42.10000","37.70000","46.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","KHM","MLE","51 [46.1-55.9]","51.00000","46.10000","55.90000",""
"SA_0000001756","PUBLISHED","2010","WPR","KIR","FMLE","15.6","15.60000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","KOR","BTSX","58.5 [50.8-65.8]","58.50000","50.80000","65.80000",""
"SA_0000001756","PUBLISHED","2016","WPR","KOR","MLE","70.9 [63.1-77.7]","70.90000","63.10000","77.70000",""
"SA_0000001756","PUBLISHED","2010","EMR","KWT","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","KWT","MLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","LBR","FMLE","7.8","7.80000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","LBR","MLE","17.2","17.20000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","LBR","FMLE","20.5 [17.3-24.1]","20.50000","17.30000","24.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","LBR","BTSX","45.2 [40.6-49.9]","45.20000","40.60000","49.90000",""
"SA_0000001756","PUBLISHED","2016","SEAR","LKA","FMLE","16.4 [13.9-19.3]","16.40000","13.90000","19.30000",""
"SA_0000001756","PUBLISHED","2016","SEAR","LKA","BTSX","39.2 [35-43.5]","39.20000","35.00000","43.50000",""
"SA_0000001756","PUBLISHED","2016","SEAR","LKA","MLE","47.8 [43-52.7]","47.80000","43.00000","52.70000",""
"SA_0000001756","PUBLISHED","2010","AFR","LSO","FMLE","5.8","5.80000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","LUX","BTSX","62.5 [56.7-67.9]","62.50000","56.70000","67.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","LUX","MLE","78.1 [73-82.5]","78.10000","73.00000","82.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","LVA","FMLE","13.2","13.20000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","LVA","MLE","23.9","23.90000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MDA","BTSX","50.1 [43.4-56.8]","50.10000","43.40000","56.80000",""
"SA_0000001756","PUBLISHED","2016","EUR","MDA","MLE","63.1 [55.8-69.9]","63.10000","55.80000","69.90000",""
"SA_0000001756","PUBLISHED","2010","AFR","MDG","FMLE","5.3","5.30000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","MDG","MLE","11.9","11.90000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","MHL","MLE","No data","","","",""
"SA_0000001756","PUBLISHED","2010","WPR","MHL","FMLE","No data","","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MKD","FMLE","13.5","13.50000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MKD","MLE","29.7","29.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MLT","MLE","58.2 [53.9-62.3]","58.20000","53.90000","62.30000",""
"SA_0000001756","PUBLISHED","2010","SEAR","MMR","FMLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2010","SEAR","MMR","MLE","0.7","0.70000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","MMR","FMLE","16.1 [13.6-18.9]","16.10000","13.60000","18.90000",""
"SA_0000001756","PUBLISHED","2016","SEAR","MMR","BTSX","38.8 [34.6-43.1]","38.80000","34.60000","43.10000",""
"SA_0000001756","PUBLISHED","2010","AFR","MOZ","MLE","12.4","12.40000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","MOZ","FMLE","22.2 [19-25.9]","22.20000","19.00000","25.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","MOZ","BTSX","47.9 [43.4-52.4]","47.90000","43.40000","52.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","MOZ","MLE","57.2 [52.2-62]","57.20000","52.20000","62.00000",""
"SA_0000001756","PUBLISHED","2016","AFR","MWI","BTSX","50.2 [45.8-54.6]","50.20000","45.80000","54.60000",""
"SA_0000001756","PUBLISHED","2016","AFR","MWI","MLE","59.8 [55-64.4]","59.80000","55.00000","64.40000",""
"SA_0000001756","PUBLISHED","2010","WPR","MYS","FMLE","21.7","21.70000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","MYS","MLE","48.1","48.10000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","NGA","FMLE","8.9","8.90000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","NGA","MLE","66.7","66.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","NGA","FMLE","34.3 [29.2-39.9]","34.30000","29.20000","39.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","NGA","BTSX","60.3 [55.2-65.2]","60.30000","55.20000","65.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","NLD","MLE","73.3","73.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","NLD","FMLE","27.3 [24.1-30.8]","27.30000","24.10000","30.80000",""
"SA_0000001756","PUBLISHED","2016","EUR","NLD","BTSX","50 [46.3-53.6]","50.00000","46.30000","53.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","NLD","MLE","63.7 [59.7-67.5]","63.70000","59.70000","67.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","NRU","BTSX","72.8 [68.7-76.6]","72.80000","68.70000","76.60000",""
"SA_0000001756","PUBLISHED","2016","WPR","NRU","MLE","81.4 [77.8-84.5]","81.40000","77.80000","84.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","NZL","FMLE","16.1","16.10000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","NZL","MLE","42.9","42.90000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","PAN","FMLE","21.3","21.30000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","PAN","MLE","63.6","63.60000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","PAN","FMLE","26.8 [22.2-32]","26.80000","22.20000","32.00000",""
"SA_0000001756","PUBLISHED","2016","AMR","PAN","BTSX","52 [46.5-57.5]","52.00000","46.50000","57.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","PLW","MLE","46.9","46.90000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","PNG","FMLE","37.9","37.90000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","PNG","MLE","57.3","57.30000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","PNG","FMLE","37.2 [32-42.6]","37.20000","32.00000","42.60000",""
"SA_0000001756","PUBLISHED","2016","WPR","PNG","BTSX","64.7 [59.9-69.1]","64.70000","59.90000","69.10000",""
"SA_0000001756","PUBLISHED","2010","EUR","PRT","MLE","49.7","49.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","PRT","FMLE","28.9 [25.3-32.7]","28.90000","25.30000","32.70000",""
"SA_0000001756","PUBLISHED","2016","EUR","PRT","BTSX","51.5 [47.5-55.5]","51.50000","47.50000","55.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","PRT","MLE","65.4 [61.2-69.5]","65.40000","61.20000","69.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","ROU","BTSX","64.3 [59.9-68.5]","64.30000","59.90000","68.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","ROU","MLE","77 [73-80.6]","77.00000","73.00000","80.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","RUS","FMLE","29","29.00000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","RUS","MLE","53.6","53.60000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","SDN","FMLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","SDN","MLE","1.1","1.10000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SDN","FMLE","6.3 [4.4-9]","6.30000","4.40000","9.00000",""
"SA_0000001756","PUBLISHED","2016","EMR","SDN","BTSX","19.8 [14.6-26.2]","19.80000","14.60000","26.20000",""
"SA_0000001756","PUBLISHED","2010","WPR","SLB","MLE","48.9","48.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","SLB","FMLE","37.3 [32.1-42.8]","37.30000","32.10000","42.80000",""
"SA_0000001756","PUBLISHED","2016","WPR","SLB","BTSX","64.9 [60.1-69.3]","64.90000","60.10000","69.30000",""
"SA_0000001756","PUBLISHED","2016","WPR","SLB","MLE","73.5 [68.9-77.7]","73.50000","68.90000","77.70000",""
"SA_0000001756","PUBLISHED","2010","EMR","SOM","MLE","0.4","0.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SOM","FMLE","1.9 [1.4-2.5]","1.90000","1.40000","2.50000",""
"SA_0000001756","PUBLISHED","2016","EMR","SOM","BTSX","6.7 [5-8.8]","6.70000","5.00000","8.80000",""
"SA_0000001756","PUBLISHED","2016","EMR","SOM","MLE","8.2 [6.2-10.8]","8.20000","6.20000","10.80000",""
"SA_0000001756","PUBLISHED","2010","AMR","SUR","MLE","44.2","44.20000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","SUR","FMLE","26 [21.9-30.6]","26.00000","21.90000","30.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","SUR","BTSX","51.5 [46.5-56.5]","51.50000","46.50000","56.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","SUR","MLE","62.1 [56.7-67.3]","62.10000","56.70000","67.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","SWE","FMLE","27.7 [24.4-31.2]","27.70000","24.40000","31.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","SWE","BTSX","50.4 [46.7-54.1]","50.40000","46.70000","54.10000",""
"SA_0000001756","PUBLISHED","2016","EUR","SWE","MLE","64.1 [60.1-67.9]","64.10000","60.10000","67.90000",""
"SA_0000001756","PUBLISHED","2010","AFR","SWZ","FMLE","6.9","6.90000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","SWZ","MLE","14.4","14.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SYR","MLE","2.5 [1.8-3.6]","2.50000","1.80000","3.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","TCD","FMLE","4.8","4.80000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","TCD","MLE","11.6","11.60000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","TCD","FMLE","15.3 [12.7-18.3]","15.30000","12.70000","18.30000",""
"SA_0000001756","PUBLISHED","2010","EUR","TJK","MLE","40","40.00000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TJK","FMLE","19.6 [16.6-23]","19.60000","16.60000","23.00000",""
"SA_0000001756","PUBLISHED","2016","EUR","TJK","BTSX","44.7 [40.1-49.3]","44.70000","40.10000","49.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","TJK","MLE","53.2 [48-58.2]","53.20000","48.00000","58.20000",""
"SA_0000001756","PUBLISHED","2016","WPR","TON","BTSX","66 [61.4-70.3]","66.00000","61.40000","70.30000",""
"SA_0000001756","PUBLISHED","2016","WPR","TON","MLE","74.5 [70-78.5]","74.50000","70.00000","78.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","TTO","FMLE","27.2","27.20000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","TTO","MLE","72.9","72.90000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TUR","MLE","29.9 [23-37.8]","29.90000","23.00000","37.80000",""
"SA_0000001756","PUBLISHED","2010","WPR","TUV","FMLE","16.5","16.50000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","TUV","MLE","32.8","32.80000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","TUV","FMLE","38.4 [33.2-43.9]","38.40000","33.20000","43.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","UKR","MLE","61.3","61.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","UKR","FMLE","18.6 [14.3-23.8]","18.60000","14.30000","23.80000",""
"SA_0000001756","PUBLISHED","2016","EUR","UKR","BTSX","38.4 [32-45.2]","38.40000","32.00000","45.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","UKR","MLE","51.5 [43.7-59.3]","51.50000","43.70000","59.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","UZB","BTSX","44.2 [39.6-48.8]","44.20000","39.60000","48.80000",""
"SA_0000001756","PUBLISHED","2016","EUR","UZB","MLE","52.7 [47.6-57.8]","52.70000","47.60000","57.80000",""
"SA_0000001756","PUBLISHED","2010","AMR","VCT","FMLE","16.5","16.50000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","VCT","MLE","51.4","51.40000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","VNM","MLE","55.5 [50.4-60.4]","55.50000","50.40000","60.40000",""
"SA_0000001756","PUBLISHED","2010","WPR","VUT","FMLE","14.9","14.90000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","VUT","MLE","31.9","31.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","VUT","FMLE","37.2 [32-42.7]","37.20000","32.00000","42.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","VUT","BTSX","64.8 [60.1-69.3]","64.80000","60.10000","69.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","ZAF","MLE","18.6","18.60000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","ZAF","FMLE","38.4 [32.8-44.2]","38.40000","32.80000","44.20000",""
"SA_0000001756","PUBLISHED","2016","AFR","ZAF","BTSX","65.4 [60.3-70.1]","65.40000","60.30000","70.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","ZAF","MLE","74.4 [69.4-78.8]","74.40000","69.40000","78.80000",""
"SA_0000001756","PUBLISHED","2010","EMR","AFG","MLE","0.4","0.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","AFG","BTSX","2.1 [1.5-2.9]","2.10000","1.50000","2.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","ALB","FMLE","27.7","27.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ALB","FMLE","29.7 [25.3-34.6]","29.70000","25.30000","34.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","AND","MLE","67 [63.1-70.6]","67.00000","63.10000","70.60000",""
"SA_0000001756","PUBLISHED","2010","EMR","ARE","MLE","3.9","3.90000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","ARG","MLE","46.5","46.50000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","ARG","BTSX","40.4 [33.7-47.3]","40.40000","33.70000","47.30000",""
"SA_0000001756","PUBLISHED","2010","AMR","ATG","FMLE","10.8","10.80000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","ATG","FMLE","30.6 [26-35.7]","30.60000","26.00000","35.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","AUS","MLE","70.8 [64.8-76.1]","70.80000","64.80000","76.10000",""
"SA_0000001756","PUBLISHED","2010","EUR","AUT","MLE","63.3","63.30000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","AZE","MLE","25.4","25.40000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","AZE","BTSX","43.5 [38.6-48.5]","43.50000","38.60000","48.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","BEL","FMLE","30.5","30.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","BEL","FMLE","31.9 [28.4-35.7]","31.90000","28.40000","35.70000",""
"SA_0000001756","PUBLISHED","2016","AFR","BEN","MLE","49.3 [44.2-54.5]","49.30000","44.20000","54.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","BFA","MLE","15","15.00000","","",""
"SA_0000001756","PUBLISHED","2010","SEAR","BGD","MLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","BGD","BTSX","41.5 [36-47.1]","41.50000","36.00000","47.10000",""
"SA_0000001756","PUBLISHED","2010","EMR","BHR","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","BHR","FMLE","10.5 [7.7-14.2]","10.50000","7.70000","14.20000",""
"SA_0000001756","PUBLISHED","2016","AMR","BHS","MLE","62.4 [56.9-67.6]","62.40000","56.90000","67.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","BIH","MLE","35.9","35.90000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","BLR","MLE","47.5","47.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","BLR","BTSX","45 [38.3-51.7]","45.00000","38.30000","51.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","BOL","FMLE","7","7.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","BOL","FMLE","27.7 [20.1-36.8]","27.70000","20.10000","36.80000",""
"SA_0000001756","PUBLISHED","2016","AMR","BRA","MLE","66.7 [57.3-74.9]","66.70000","57.30000","74.90000",""
