"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"HWF_0026","PUBLISHED","2009","SEAR","IND","MLE","20.111","20.11100","","",""
"HWF_0026","PUBLISHED","2018","SEAR","IND","FMLE","88.058","88.05800","","",""
"HWF_0026","PUBLISHED","2018","SEAR","IND","MLE","11.942","11.94200","","",""
"HWF_0026","PUBLISHED","2018","SEAR","LKA","FMLE","95","95.00000","","",""
"HWF_0026","PUBLISHED","2018","SEAR","LKA","MLE","5","5.00000","","",""
"HWF_0026","PUBLISHED","2017","SEAR","MDV","FMLE","93.731","93.73100","","",""
"HWF_0026","PUBLISHED","2017","SEAR","MDV","MLE","6.269","6.26900","","",""
"HWF_0026","PUBLISHED","2018","SEAR","MDV","FMLE","86.626","86.62600","","",""
"HWF_0026","PUBLISHED","2018","SEAR","MDV","MLE","13.374","13.37400","","",""
"HWF_0026","PUBLISHED","2017","SEAR","MMR","FMLE","97.029","97.02900","","",""
"HWF_0026","PUBLISHED","2017","SEAR","MMR","MLE","2.971","2.97100","","",""
"HWF_0026","PUBLISHED","2018","SEAR","MMR","FMLE","96.05","96.05000","","",""
"HWF_0026","PUBLISHED","2018","SEAR","MMR","MLE","3.95","3.95000","","",""
"HWF_0026","PUBLISHED","2017","SEAR","NPL","FMLE","88.243","88.24300","","",""
"HWF_0026","PUBLISHED","2017","SEAR","NPL","MLE","11.757","11.75700","","",""
"HWF_0026","PUBLISHED","2017","SEAR","THA","FMLE","94.92","94.92000","","",""
"HWF_0026","PUBLISHED","2017","SEAR","THA","MLE","5.08","5.08000","","",""
"HWF_0026","PUBLISHED","2018","SEAR","THA","FMLE","94.812","94.81200","","",""
"HWF_0026","PUBLISHED","2018","SEAR","THA","MLE","5.188","5.18800","","",""
"HWF_0026","PUBLISHED","2017","SEAR","TLS","FMLE","36.519","36.51900","","",""
"HWF_0026","PUBLISHED","2017","SEAR","TLS","MLE","63.481","63.48100","","",""
"HWF_0026","PUBLISHED","2018","SEAR","TLS","FMLE","37.341","37.34100","","",""
"HWF_0026","PUBLISHED","2018","SEAR","TLS","MLE","62.659","62.65900","","",""
"HWF_0026","PUBLISHED","2013","WPR","AUS","FMLE","89.48","89.48000","","",""
"HWF_0026","PUBLISHED","2013","WPR","AUS","MLE","10.52","10.52000","","",""
"HWF_0026","PUBLISHED","2014","WPR","AUS","FMLE","89.32","89.32000","","",""
"HWF_0026","PUBLISHED","2014","WPR","AUS","MLE","10.68","10.68000","","",""
"HWF_0026","PUBLISHED","2015","WPR","AUS","FMLE","89.24","89.24000","","",""
"HWF_0026","PUBLISHED","2015","WPR","AUS","MLE","10.76","10.76000","","",""
"HWF_0026","PUBLISHED","2016","WPR","AUS","FMLE","89.03","89.03000","","",""
"HWF_0026","PUBLISHED","2016","WPR","AUS","MLE","10.97","10.97000","","",""
"HWF_0026","PUBLISHED","2017","WPR","AUS","FMLE","88.89","88.89000","","",""
"HWF_0026","PUBLISHED","2017","WPR","AUS","MLE","11.11","11.11000","","",""
"HWF_0026","PUBLISHED","2016","WPR","BRN","FMLE","79.279","79.27900","","",""
"HWF_0026","PUBLISHED","2016","WPR","BRN","MLE","20.721","20.72100","","",""
"HWF_0026","PUBLISHED","2017","WPR","BRN","FMLE","78.872","78.87200","","",""
"HWF_0026","PUBLISHED","2017","WPR","BRN","MLE","21.128","21.12800","","",""
"HWF_0026","PUBLISHED","2018","WPR","BRN","FMLE","80.553","80.55300","","",""
"HWF_0026","PUBLISHED","2018","WPR","BRN","MLE","19.447","19.44700","","",""
"HWF_0026","PUBLISHED","2013","WPR","CHN","FMLE","98.039","98.03900","","",""
"HWF_0026","PUBLISHED","2013","WPR","CHN","MLE","1.961","1.96100","","",""
"HWF_0026","PUBLISHED","2014","WPR","CHN","FMLE","98","98.00000","","",""
"HWF_0026","PUBLISHED","2014","WPR","CHN","MLE","2","2.00000","","",""
"HWF_0026","PUBLISHED","2015","WPR","CHN","FMLE","98","98.00000","","",""
"HWF_0026","PUBLISHED","2015","WPR","CHN","MLE","2","2.00000","","",""
"HWF_0026","PUBLISHED","2016","WPR","CHN","FMLE","98","98.00000","","",""
"HWF_0026","PUBLISHED","2016","WPR","CHN","MLE","2","2.00000","","",""
"HWF_0026","PUBLISHED","2017","WPR","CHN","FMLE","98","98.00000","","",""
"HWF_0026","PUBLISHED","2017","WPR","CHN","MLE","2","2.00000","","",""
"HWF_0026","PUBLISHED","2013","WPR","COK","FMLE","93.86","93.86000","","",""
"HWF_0026","PUBLISHED","2013","WPR","COK","MLE","6.14","6.14000","","",""
"HWF_0026","PUBLISHED","2014","WPR","COK","FMLE","92.105","92.10500","","",""
"HWF_0026","PUBLISHED","2014","WPR","COK","MLE","7.895","7.89500","","",""
"HWF_0026","PUBLISHED","2015","WPR","COK","FMLE","91.489","91.48900","","",""
"HWF_0026","PUBLISHED","2015","WPR","COK","MLE","8.511","8.51100","","",""
"HWF_0026","PUBLISHED","2016","WPR","COK","FMLE","90.909","90.90900","","",""
"HWF_0026","PUBLISHED","2016","WPR","COK","MLE","9.091","9.09100","","",""
"HWF_0026","PUBLISHED","2017","WPR","COK","FMLE","90.476","90.47600","","",""
"HWF_0026","PUBLISHED","2017","WPR","COK","MLE","9.524","9.52400","","",""
"HWF_0026","PUBLISHED","2018","WPR","COK","FMLE","90.678","90.67800","","",""
"HWF_0026","PUBLISHED","2018","WPR","COK","MLE","9.322","9.32200","","",""
"HWF_0026","PUBLISHED","2007","WPR","FJI","FMLE","84.211","84.21100","","",""
"HWF_0026","PUBLISHED","2007","WPR","FJI","MLE","15.789","15.78900","","",""
"HWF_0026","PUBLISHED","2018","WPR","FJI","FMLE","89.03","89.03000","","",""
"HWF_0026","PUBLISHED","2018","WPR","FJI","MLE","10.97","10.97000","","",""
"HWF_0026","PUBLISHED","2018","WPR","FSM","FMLE","90","90.00000","","",""
"HWF_0026","PUBLISHED","2018","WPR","FSM","MLE","10","10.00000","","",""
"HWF_0026","PUBLISHED","2014","WPR","JPN","FMLE","94.694","94.69400","","",""
"HWF_0026","PUBLISHED","2014","WPR","JPN","MLE","5.306","5.30600","","",""
"HWF_0026","PUBLISHED","2016","WPR","JPN","FMLE","92.947","92.94700","","",""
"HWF_0026","PUBLISHED","2016","WPR","JPN","MLE","7.053","7.05300","","",""
"HWF_0026","PUBLISHED","2018","WPR","JPN","FMLE","92.495","92.49500","","",""
"HWF_0026","PUBLISHED","2018","WPR","JPN","MLE","7.505","7.50500","","",""
"HWF_0026","PUBLISHED","2008","WPR","KHM","FMLE","47.079","47.07900","","",""
"HWF_0026","PUBLISHED","2008","WPR","KHM","MLE","52.921","52.92100","","",""
"HWF_0026","PUBLISHED","2013","WPR","KHM","FMLE","33.913","33.91300","","",""
"HWF_0026","PUBLISHED","2013","WPR","KHM","MLE","66.087","66.08700","","",""
"HWF_0026","PUBLISHED","2014","WPR","KHM","FMLE","34.328","34.32800","","",""
"HWF_0026","PUBLISHED","2014","WPR","KHM","MLE","65.672","65.67200","","",""
"HWF_0026","PUBLISHED","2015","WPR","KHM","FMLE","34.3","34.30000","","",""
"HWF_0026","PUBLISHED","2015","WPR","KHM","MLE","65.7","65.70000","","",""
"HWF_0026","PUBLISHED","2016","WPR","KHM","FMLE","37.042","37.04200","","",""
"HWF_0026","PUBLISHED","2016","WPR","KHM","MLE","62.958","62.95800","","",""
"HWF_0026","PUBLISHED","2017","WPR","KHM","FMLE","37.657","37.65700","","",""
"HWF_0026","PUBLISHED","2017","WPR","KHM","MLE","62.343","62.34300","","",""
"HWF_0026","PUBLISHED","2018","WPR","KHM","FMLE","37.729","37.72900","","",""
"HWF_0026","PUBLISHED","2018","WPR","KHM","MLE","62.271","62.27100","","",""
"HWF_0026","PUBLISHED","2018","WPR","KIR","FMLE","86.261","86.26100","","",""
"HWF_0026","PUBLISHED","2018","WPR","KIR","MLE","13.739","13.73900","","",""
"HWF_0026","PUBLISHED","2013","WPR","LAO","FMLE","70.101","70.10100","","",""
"HWF_0026","PUBLISHED","2013","WPR","LAO","MLE","29.899","29.89900","","",""
"HWF_0026","PUBLISHED","2014","WPR","LAO","FMLE","72.59","72.59000","","",""
"HWF_0026","PUBLISHED","2014","WPR","LAO","MLE","27.41","27.41000","","",""
"HWF_0026","PUBLISHED","2015","WPR","LAO","FMLE","72.864","72.86400","","",""
"HWF_0026","PUBLISHED","2015","WPR","LAO","MLE","27.136","27.13600","","",""
"HWF_0026","PUBLISHED","2016","WPR","LAO","FMLE","72.853","72.85300","","",""
"HWF_0026","PUBLISHED","2016","WPR","LAO","MLE","27.147","27.14700","","",""
"HWF_0026","PUBLISHED","2017","WPR","LAO","FMLE","74.969","74.96900","","",""
"HWF_0026","PUBLISHED","2017","WPR","LAO","MLE","25.031","25.03100","","",""
"HWF_0026","PUBLISHED","2018","WPR","LAO","FMLE","74.795","74.79500","","",""
"HWF_0026","PUBLISHED","2018","WPR","LAO","MLE","25.205","25.20500","","",""
"HWF_0026","PUBLISHED","2018","WPR","MHL","FMLE","68.205","68.20500","","",""
"HWF_0026","PUBLISHED","2018","WPR","MHL","MLE","31.795","31.79500","","",""
"HWF_0026","PUBLISHED","2013","WPR","MNG","FMLE","96.847","96.84700","","",""
"HWF_0026","PUBLISHED","2013","WPR","MNG","MLE","3.153","3.15300","","",""
"HWF_0026","PUBLISHED","2014","WPR","MNG","FMLE","97.151","97.15100","","",""
"HWF_0026","PUBLISHED","2014","WPR","MNG","MLE","2.849","2.84900","","",""
"HWF_0026","PUBLISHED","2015","WPR","MNG","FMLE","97.209","97.20900","","",""
"HWF_0026","PUBLISHED","2015","WPR","MNG","MLE","2.791","2.79100","","",""
"HWF_0026","PUBLISHED","2016","WPR","MNG","FMLE","96.779","96.77900","","",""
"HWF_0026","PUBLISHED","2016","WPR","MNG","MLE","3.221","3.22100","","",""
"HWF_0026","PUBLISHED","2017","WPR","MNG","FMLE","93.454","93.45400","","",""
"HWF_0026","PUBLISHED","2017","WPR","MNG","MLE","6.546","6.54600","","",""
"HWF_0026","PUBLISHED","2018","WPR","MNG","FMLE","96.646","96.64600","","",""
"HWF_0026","PUBLISHED","2018","WPR","MNG","MLE","3.354","3.35400","","",""
"HWF_0026","PUBLISHED","2013","WPR","MYS","FMLE","96.805","96.80500","","",""
"HWF_0026","PUBLISHED","2013","WPR","MYS","MLE","3.195","3.19500","","",""
"HWF_0026","PUBLISHED","2014","WPR","MYS","FMLE","96.307","96.30700","","",""
"HWF_0026","PUBLISHED","2014","WPR","MYS","MLE","3.693","3.69300","","",""
"HWF_0026","PUBLISHED","2015","WPR","MYS","FMLE","95.744","95.74400","","",""
"HWF_0026","PUBLISHED","2015","WPR","MYS","MLE","4.256","4.25600","","",""
"HWF_0026","PUBLISHED","2016","WPR","MYS","FMLE","95.418","95.41800","","",""
"HWF_0026","PUBLISHED","2016","WPR","MYS","MLE","4.582","4.58200","","",""
"HWF_0026","PUBLISHED","2017","WPR","MYS","FMLE","95.277","95.27700","","",""
"HWF_0026","PUBLISHED","2017","WPR","MYS","MLE","4.723","4.72300","","",""
"HWF_0026","PUBLISHED","2018","WPR","NIU","FMLE","72.222","72.22200","","",""
"HWF_0026","PUBLISHED","2018","WPR","NIU","MLE","27.778","27.77800","","",""
"HWF_0026","PUBLISHED","2018","WPR","NRU","FMLE","96.429","96.42900","","",""
"HWF_0026","PUBLISHED","2018","WPR","NRU","MLE","3.571","3.57100","","",""
"HWF_0026","PUBLISHED","2013","WPR","NZL","FMLE","92.054","92.05400","","",""
"HWF_0026","PUBLISHED","2013","WPR","NZL","MLE","7.946","7.94600","","",""
"HWF_0026","PUBLISHED","2014","WPR","NZL","FMLE","91.751","91.75100","","",""
"HWF_0026","PUBLISHED","2014","WPR","NZL","MLE","8.249","8.24900","","",""
"HWF_0026","PUBLISHED","2015","WPR","NZL","FMLE","91.407","91.40700","","",""
"HWF_0026","PUBLISHED","2015","WPR","NZL","MLE","8.593","8.59300","","",""
"HWF_0026","PUBLISHED","2016","WPR","NZL","FMLE","91.163","91.16300","","",""
"HWF_0026","PUBLISHED","2016","WPR","NZL","MLE","8.837","8.83700","","",""
"HWF_0026","PUBLISHED","2017","WPR","NZL","FMLE","90.852","90.85200","","",""
"HWF_0026","PUBLISHED","2017","WPR","NZL","MLE","9.148","9.14800","","",""
"HWF_0026","PUBLISHED","2018","WPR","NZL","FMLE","90.746","90.74600","","",""
"HWF_0026","PUBLISHED","2018","WPR","NZL","MLE","9.254","9.25400","","",""
"HWF_0026","PUBLISHED","2010","WPR","PHL","FMLE","77.407","77.40700","","",""
"HWF_0026","PUBLISHED","2010","WPR","PHL","MLE","22.593","22.59300","","",""
"HWF_0026","PUBLISHED","2013","WPR","PHL","FMLE","30.207","30.20700","","",""
"HWF_0026","PUBLISHED","2013","WPR","PHL","MLE","69.793","69.79300","","",""
"HWF_0026","PUBLISHED","2014","WPR","PHL","FMLE","30.382","30.38200","","",""
"HWF_0026","PUBLISHED","2014","WPR","PHL","MLE","69.618","69.61800","","",""
"HWF_0026","PUBLISHED","2015","WPR","PHL","FMLE","30.177","30.17700","","",""
"HWF_0026","PUBLISHED","2015","WPR","PHL","MLE","69.823","69.82300","","",""
"HWF_0026","PUBLISHED","2016","WPR","PHL","FMLE","29.848","29.84800","","",""
"HWF_0026","PUBLISHED","2016","WPR","PHL","MLE","70.152","70.15200","","",""
"HWF_0026","PUBLISHED","2017","WPR","PHL","FMLE","29.584","29.58400","","",""
"HWF_0026","PUBLISHED","2017","WPR","PHL","MLE","70.416","70.41600","","",""
"HWF_0026","PUBLISHED","2018","WPR","PHL","FMLE","29.708","29.70800","","",""
"HWF_0026","PUBLISHED","2018","WPR","PHL","MLE","70.292","70.29200","","",""
"HWF_0026","PUBLISHED","2018","WPR","PLW","FMLE","85.586","85.58600","","",""
"HWF_0026","PUBLISHED","2018","WPR","PLW","MLE","14.414","14.41400","","",""
"HWF_0026","PUBLISHED","2018","WPR","PNG","FMLE","75.009","75.00900","","",""
"HWF_0026","PUBLISHED","2018","WPR","PNG","MLE","24.991","24.99100","","",""
"HWF_0026","PUBLISHED","2013","WPR","SGP","FMLE","90.982","90.98200","","",""
"HWF_0026","PUBLISHED","2013","WPR","SGP","MLE","9.018","9.01800","","",""
"HWF_0026","PUBLISHED","2014","WPR","SGP","FMLE","90.664","90.66400","","",""
"HWF_0026","PUBLISHED","2014","WPR","SGP","MLE","9.336","9.33600","","",""
"HWF_0026","PUBLISHED","2015","WPR","SGP","FMLE","90.073","90.07300","","",""
"HWF_0026","PUBLISHED","2015","WPR","SGP","MLE","9.927","9.92700","","",""
"HWF_0026","PUBLISHED","2016","WPR","SGP","FMLE","89.437","89.43700","","",""
"HWF_0026","PUBLISHED","2016","WPR","SGP","MLE","10.563","10.56300","","",""
"HWF_0026","PUBLISHED","2017","WPR","SGP","FMLE","89.226","89.22600","","",""
"HWF_0026","PUBLISHED","2017","WPR","SGP","MLE","10.774","10.77400","","",""
"HWF_0026","PUBLISHED","2018","WPR","SLB","FMLE","60","60.00000","","",""
"HWF_0026","PUBLISHED","2018","WPR","SLB","MLE","40","40.00000","","",""
"HWF_0026","PUBLISHED","2018","WPR","TON","FMLE","80.952","80.95200","","",""
"HWF_0026","PUBLISHED","2018","WPR","TON","MLE","19.048","19.04800","","",""
"HWF_0026","PUBLISHED","2018","WPR","TUV","FMLE","95.918","95.91800","","",""
"HWF_0026","PUBLISHED","2018","WPR","TUV","MLE","4.082","4.08200","","",""
"HWF_0026","PUBLISHED","2009","WPR","VNM","FMLE","76.659","76.65900","","",""
"HWF_0026","PUBLISHED","2009","WPR","VNM","MLE","23.341","23.34100","","",""
"HWF_0026","PUBLISHED","2018","WPR","WSM","FMLE","84.221","84.22100","","",""
"HWF_0026","PUBLISHED","2018","WPR","WSM","MLE","15.779","15.77900","","",""
